,0,1
15770,23.894226,-55.249023
15771,85.35983,-45.57887
15772,45.187115,42.800606
15773,-0.00074222207,11.703799
15774,10.840315,-25.019236
15775,18.372551,-74.179
15776,-8.856255,-50.55352
15777,61.492214,14.131384
15778,-19.463623,-13.0403595
15779,61.196957,15.901519
15780,47.30753,-77.71247
15781,50.774124,-73.75611
15782,38.564175,-88.078636
15783,45.767555,-52.005127
15784,0.38847777,-27.115673
15785,41.57599,-38.846313
15786,-4.8355207,-3.6262636
15787,-9.0679035,29.624311
15788,29.651947,-22.467747
15789,59.405445,22.273628
15790,5.350371,-23.366709
15791,41.87898,9.340636
15792,45.417343,62.98786
15793,-34.819168,46.239086
15794,72.34365,-37.826694
15795,28.043276,-7.1953106
15796,-1.4610704,10.271917
15797,101.48176,-29.813917
15798,-30.545639,7.709394
15799,19.207405,-75.09984
15800,23.247316,-73.1975
15801,-13.73449,-41.21999
15802,44.802467,25.059576
15803,50.98335,-59.24361
15804,3.330012,13.327389
15805,-40.469284,55.479626
15806,62.194477,15.389627
15807,65.46432,-11.48595
15808,24.284191,24.868315
15809,39.697308,-39.209896
15810,31.628902,-19.83853
15811,102.33382,-35.208977
15812,37.99375,-41.518944
15813,20.314384,35.72275
15814,84.703445,28.051497
15815,79.97523,51.323734
15816,28.36403,40.926598
15817,43.856316,-24.9702
15818,10.755634,-68.24004
15819,16.928629,-47.884785
15820,85.92502,52.546658
15821,-25.743452,-12.6572275
15822,37.022892,-46.60509
15823,69.21572,-31.105858
15824,97.922264,-26.741657
15825,2.3195803,32.119434
15826,34.04895,2.7886674
15827,-16.415606,-23.843401
15828,-36.85166,50.49691
15829,92.40178,31.81523
15830,7.032405,-39.071358
15831,76.572075,52.579494
15832,-9.544889,35.62794
15833,5.6007566,17.843004
15834,89.43478,32.90559
15835,10.195145,-18.063463
15836,45.6952,-24.402435
15837,19.882814,23.887383
15838,20.667475,-56.881634
15839,-17.062769,-13.222499
15840,18.118984,-70.977615
15841,62.414757,-25.988852
15842,89.70298,17.700031
15843,71.32929,-41.458214
15844,48.465878,-50.091736
15845,2.8205054,-24.981474
15846,-40.999924,56.239803
15847,11.988569,-64.01248
15848,54.84559,59.343906
15849,86.4434,-52.744747
15850,24.74677,39.76851
15851,40.01667,18.04108
15852,43.963722,-19.778011
15853,6.9811115,24.44335
15854,-6.303857,-47.38284
15855,22.505224,-67.82893
15856,101.7889,-42.813145
15857,6.493727,26.244434
15858,-3.0134444,6.1821437
15859,64.695564,-31.570307
15860,45.414013,12.894086
15861,18.48325,-53.01733
15862,15.14132,-45.59179
15863,24.807775,-47.64825
15864,54.59556,23.513767
15865,119.122116,23.339327
15866,72.106224,-43.728832
15867,99.618996,-30.514399
15868,49.432243,68.61193
15869,53.677185,63.11091
15870,31.939531,5.4060936
15871,41.40357,59.399857
15872,64.805275,-25.260305
15873,20.656443,26.527998
15874,-15.952381,-17.153704
15875,-39.074806,52.211
15876,84.88497,-43.737427
15877,-8.57615,3.1243873
15878,85.572655,51.11843
15879,-25.77173,37.756268
15880,-5.557511,35.29597
15881,24.511545,-13.772602
15882,89.22833,-47.274155
15883,79.888,-50.481445
15884,52.67052,-66.80012
15885,44.843582,-83.5538
15886,71.75808,59.614704
15887,90.4663,11.216209
15888,-8.254641,13.720467
15889,60.65322,63.82274
15890,-22.69614,-10.700327
15891,64.478714,-10.604169
15892,73.71763,59.290302
15893,23.0546,26.553453
15894,43.44958,25.197563
15895,82.9958,51.212303
15896,-18.994501,-46.823544
15897,18.28975,41.985966
15898,56.47156,-11.844727
15899,85.52042,16.790737
15900,61.441753,-30.977182
15901,23.554972,-27.998499
15902,36.34661,46.715702
15903,85.30452,19.5178
15904,65.026955,1.143711
15905,-34.135483,46.560802
15906,24.59607,-45.186367
15907,52.135002,63.95442
15908,70.50543,4.276289
15909,4.6058154,-26.30516
15910,21.525602,21.081068
15911,88.83879,-46.754185
15912,41.627075,-69.9682
15913,10.426435,-63.125187
15914,-25.275711,39.804623
15915,18.150787,-12.14236
15916,-21.004744,-39.122112
15917,81.47618,55.509666
15918,44.300148,-15.151643
15919,37.83572,16.353695
15920,21.022902,-71.16449
15921,83.812546,-43.84523
15922,21.512913,-14.692257
15923,-1.35491,20.33952
15924,98.43806,-45.727474
15925,24.613432,-44.61661
15926,57.03778,23.848856
15927,23.302711,-45.36702
15928,82.0716,55.726814
15929,85.42296,27.469004
15930,-44.224987,-47.188606
15931,35.83958,4.7703767
15932,-17.288328,-46.070152
15933,77.21943,-31.04968
15934,99.00205,-28.14458
15935,69.509315,53.14333
15936,-15.313265,-35.61878
15937,23.356924,-46.99614
15938,88.60726,12.969251
15939,68.65546,-35.92989
15940,84.18359,16.55892
15941,10.785653,-56.580032
15942,-10.166635,-37.860947
15943,62.300213,-21.23666
15944,9.344647,-66.70219
15945,-6.3684654,18.579071
15946,60.019337,-24.414463
15947,50.152626,61.889755
15948,72.44922,-51.82279
15949,6.5262475,27.185875
15950,51.77929,-56.82961
15951,94.839615,38.941067
15952,43.024883,-54.021523
15953,89.25918,15.980935
15954,28.038286,0.5674265
15955,-30.221226,42.784428
15956,56.067753,24.192228
15957,97.15142,-7.78822
15958,3.1023932,32.774426
15959,-45.296146,-47.94978
15960,75.18132,-24.602161
15961,66.961296,8.744741
15962,30.633976,2.9840262
15963,-27.681538,-5.859218
15964,36.15975,1.6385758
15965,-10.307243,37.369083
15966,74.508385,56.20157
15967,36.934532,45.21601
15968,-12.442849,29.100368
15969,65.862946,62.747227
15970,3.1701832,-21.300453
15971,12.233826,-62.88617
15972,88.44322,53.22066
15973,17.608791,-49.726974
15974,24.983973,-24.534138
15975,56.23258,23.968422
15976,42.159733,-21.149858
15977,-21.122637,40.183456
15978,57.47667,56.676933
15979,-31.874344,13.023327
15980,39.832447,-38.32769
15981,22.03134,-55.198605
15982,97.64505,-45.88269
15983,41.09733,14.899777
15984,-33.338985,39.89193
15985,26.094383,49.5642
15986,69.04676,-31.611647
15987,40.502125,-48.91034
15988,66.06979,63.642784
15989,36.28187,2.2895403
15990,46.055214,-24.264828
15991,-1.654,4.9870296
15992,57.942715,66.64259
15993,51.44403,24.29002
15994,-20.298523,-13.561618
15995,42.159306,-35.426525
15996,68.98119,-12.43312
15997,3.0379477,32.43591
15998,-36.15418,-32.024265
15999,44.89926,-26.114931
16000,24.285156,-46.449806
16001,41.785866,44.412815
16002,23.552261,-26.796831
16003,-14.1635,-13.9457035
16004,48.17368,24.914541
16005,26.53332,-4.9160175
16006,23.131538,-29.507792
16007,15.5920105,-46.34331
16008,36.983303,-43.09726
16009,43.359318,-21.572199
16010,95.826744,-15.045052
16011,52.787754,16.211012
16012,69.271416,-21.947159
16013,17.85331,41.46232
16014,84.716286,-44.43543
16015,101.7988,-3.4599392
16016,33.01242,3.9941626
16017,29.185694,-9.312277
16018,32.87366,-1.2386054
16019,63.88155,56.907616
16020,84.18752,-42.14051
16021,88.70371,32.30565
16022,19.786068,-26.92467
16023,91.8432,-48.10088
16024,24.446789,26.54774
16025,-18.950989,-35.631065
16026,56.77462,61.639137
16027,30.037712,0.96222407
16028,96.32234,-45.1864
16029,-1.686988,-45.598904
16030,91.71769,49.547092
16031,38.54886,69.05872
16032,17.918005,41.33979
16033,-1.6865361,30.272648
16034,64.69952,-10.968481
16035,116.37464,9.936133
16036,100.69363,-32.44297
16037,-23.966232,-35.65802
16038,2.2433882,-21.859175
16039,14.023302,-56.19951
16040,-9.601569,36.220837
16041,64.61779,3.1880903
16042,-8.567034,16.058435
16043,24.139507,-55.59651
16044,93.55102,33.929935
16045,36.70385,9.483
16046,41.718216,-87.81626
16047,24.435808,-14.943472
16048,36.427147,2.801242
16049,-34.268356,38.800438
16050,-0.7919685,31.825794
16051,22.250776,32.39396
16052,62.53895,65.232376
16053,-16.11066,-7.024092
16054,22.48564,36.117252
16055,98.367874,-28.312803
16056,-15.454702,38.273468
16057,68.74494,53.85967
16058,60.762337,-32.903084
16059,18.531399,42.635994
16060,5.256446,11.57295
16061,84.00671,-52.721924
16062,28.185835,-22.684345
16063,39.89326,69.21089
16064,67.893654,-35.87944
16065,-27.75897,-5.628985
16066,9.980071,-58.896824
16067,40.4453,-65.891106
16068,69.22504,6.4500136
16069,77.05527,-54.063667
16070,-8.55459,36.227737
16071,27.374926,-23.255024
16072,26.009893,-54.944656
16073,41.219055,-86.12483
16074,41.856846,62.63195
16075,66.97494,-11.042751
16076,38.187576,46.073307
16077,36.541588,-43.556007
16078,9.897621,-56.00838
16079,16.369469,-30.70949
16080,99.224174,-30.051403
16081,9.662864,-56.582882
16082,21.693836,46.55306
16083,93.60718,35.43372
16084,-24.294199,-69.9886
16085,34.859234,13.390377
16086,54.013805,27.783682
16087,83.04991,-42.375263
16088,93.14909,-17.073765
16089,5.0170875,-13.219001
16090,40.406933,-85.08516
16091,88.038536,25.636509
16092,100.81617,-37.504696
16093,50.96728,-54.08752
16094,86.91256,-52.457558
16095,36.7826,7.5107627
16096,34.175182,47.644493
16097,79.8027,-48.829716
16098,40.53989,44.926174
16099,52.98605,25.816933
16100,69.27641,-4.461374
16101,33.16732,53.20626
16102,9.092266,13.1331835
16103,52.85633,20.82083
16104,-25.045475,-10.227629
16105,21.19997,22.559402
16106,74.995155,-51.89079
16107,64.90874,-23.459997
16108,-33.59875,-57.70887
16109,-0.7409499,34.16838
16110,56.289158,65.19282
16111,116.513855,10.123222
16112,-14.885548,-39.397827
16113,84.14939,-43.62026
16114,45.49696,-37.908295
16115,69.97473,14.12795
16116,20.736591,-60.980934
16117,46.707676,11.812209
16118,102.11227,-37.918434
16119,16.447454,-30.05358
16120,46.967476,-85.24707
16121,35.38666,15.622316
16122,8.653614,-23.483036
16123,-26.72498,-5.8670125
16124,-4.9726725,17.516064
16125,61.475475,11.351566
16126,25.258038,-20.51093
16127,55.58482,23.446918
16128,99.51289,-44.17443
16129,98.17955,-28.304869
16130,43.472164,-36.358376
16131,79.52699,-55.760757
16132,4.9900713,22.716906
16133,20.454498,-13.16007
16134,-1.3550085,31.05206
16135,67.91575,-5.085433
16136,84.69155,26.524046
16137,48.185356,-81.29655
16138,27.977709,46.04709
16139,26.770176,0.27863303
16140,-33.309155,-56.718807
16141,92.3549,50.964386
16142,-15.066407,-14.502721
16143,-33.89493,45.5539
16144,51.610664,-66.79147
16145,15.058841,-60.274868
16146,13.429757,-30.798002
16147,-10.6467905,-39.972603
16148,6.926604,-31.273222
16149,69.6387,-22.159698
16150,16.838457,-38.242428
16151,57.58592,20.298569
16152,-5.638694,-43.668118
16153,72.29698,-26.121906
16154,-1.7789978,2.7784548
16155,16.832735,-53.132214
16156,64.01191,58.514637
16157,48.554157,-80.86444
16158,43.8283,-25.360985
16159,48.650227,16.549107
16160,63.33357,3.4323313
16161,4.9391713,-25.435276
16162,46.00323,11.538161
16163,43.40987,-13.395123
16164,30.122398,50.816166
16165,-3.1523335,34.90485
16166,-1.8503968,-33.123028
16167,83.81161,17.155722
16168,23.090523,21.863432
16169,-6.1766977,4.4019227
16170,39.225094,68.28954
16171,-8.900832,30.004395
16172,18.758978,31.78785
16173,20.196692,-70.302704
16174,63.21408,2.0299187
16175,51.766582,-68.40842
16176,28.555609,58.39237
16177,95.63738,36.09174
16178,72.525734,-38.84793
16179,27.266317,-5.4573493
16180,-34.598385,9.8811035
16181,63.699852,-12.926884
16182,88.70647,32.656345
16183,74.35094,53.660416
16184,73.87364,-27.18805
16185,23.508547,29.40624
16186,8.56088,-10.65216
16187,-17.107746,-5.8030705
16188,43.31915,60.456818
16189,32.217224,9.864216
16190,90.99673,51.089035
16191,-5.9985485,17.41394
16192,-28.71695,-11.93567
16193,35.632515,3.4890256
16194,100.72624,-42.582756
16195,71.813385,-2.3356144
16196,63.037422,-16.858343
16197,22.244556,-46.532116
16198,25.884577,-53.23388
16199,5.9607415,25.673874
16200,8.5974655,-36.805542
16201,98.60249,-46.027554
16202,61.39413,-34.012894
16203,45.462654,-83.92124
16204,64.66685,-29.223288
16205,-11.206198,-48.5877
16206,53.71807,21.639666
16207,31.417751,-20.392593
16208,92.9977,-16.729956
16209,51.178387,-72.871635
16210,2.7666705,-30.433584
16211,2.037247,-38.84374
16212,50.58486,-51.977604
16213,73.433395,-50.74952
16214,89.64928,25.757622
16215,0.89137906,11.712672
16216,73.195595,-26.71291
16217,44.499016,23.746618
16218,3.7432716,-25.35122
16219,16.899769,37.451035
16220,45.989727,41.87771
16221,7.1743402,21.120712
16222,50.82993,-53.070805
16223,-13.317085,-43.12879
16224,9.23149,-65.769
16225,45.815887,63.395527
16226,52.218746,-70.88328
16227,-25.763826,-8.401647
16228,68.315346,-20.91468
16229,-21.10996,-41.564125
16230,78.84548,52.724934
16231,13.786532,-44.883587
16232,47.515476,-71.20129
16233,-8.923199,-39.17687
16234,-16.29256,-5.2840676
16235,116.11191,9.993684
16236,23.953613,-44.32171
16237,32.33638,52.32854
16238,42.783527,43.758915
16239,21.09176,29.956444
16240,43.60011,-70.58635
16241,-21.928871,41.196205
16242,88.74033,30.459803
16243,41.41581,20.011324
16244,40.833813,-12.844491
16245,63.356342,-32.06552
16246,81.76716,51.062073
16247,60.269497,19.190035
16248,80.20895,55.48487
16249,3.614507,-29.87489
16250,83.530075,18.01984
16251,43.185658,68.73543
16252,15.722313,-45.53573
16253,-44.560444,-47.411537
16254,29.907791,-20.106623
16255,102.45052,-40.702507
16256,-21.363358,-34.83993
16257,89.022194,51.108025
16258,19.016665,27.815329
16259,38.753937,7.152912
16260,22.15296,-61.198254
16261,61.69996,-13.955097
16262,-25.062475,39.102024
16263,50.384712,-84.27406
16264,-16.081007,-11.845638
16265,-16.865015,-32.5137
16266,60.07524,15.858326
16267,9.324,-60.98207
16268,47.750656,63.240356
16269,116.57908,10.395296
16270,21.86822,-27.775864
16271,-7.917377,-42.15166
16272,60.52207,-23.626087
16273,39.29214,-66.44572
16274,31.900135,7.6385736
16275,49.693657,-56.92195
16276,80.86762,-54.044178
16277,64.300995,-30.183985
16278,24.283506,48.325794
16279,88.082245,55.569168
16280,61.30803,-20.648561
16281,100.40354,-32.839554
16282,42.01806,-17.969067
16283,40.35996,-85.4017
16284,-38.24956,52.597794
16285,-34.32826,47.083015
16286,-28.808907,42.63014
16287,43.23949,-16.603258
16288,52.43976,63.010014
16289,89.890366,50.365192
16290,93.038414,-45.68133
16291,83.26932,19.009909
16292,80.37626,51.74979
16293,71.44244,-36.603046
16294,-15.601845,-8.660664
16295,51.417957,-63.058487
16296,22.333254,-75.87295
16297,-3.8516917,3.7766192
16298,71.18945,6.9630823
16299,-4.7971764,2.8787897
16300,40.7192,-80.625145
16301,90.70493,32.240997
16302,-34.332497,46.096596
16303,-18.985151,-12.90248
16304,67.42629,-3.0264106
16305,20.097437,-54.618427
16306,20.333216,45.005146
16307,87.82169,15.051575
16308,0.4476206,-50.568707
16309,47.489784,41.66682
16310,-3.2703815,-48.19852
16311,10.507812,-66.573456
16312,55.774208,-62.679703
16313,21.79297,20.81108
16314,-36.32928,46.928707
16315,90.298134,32.921955
16316,8.119639,-62.764442
16317,90.13554,-46.577076
16318,19.016542,33.771835
16319,9.232692,25.735823
16320,28.342533,-2.1299014
16321,59.41919,8.056221
16322,11.846451,-24.43087
16323,44.892574,-57.195606
16324,18.61731,32.444775
16325,69.27974,-40.20025
16326,41.39983,-19.182262
16327,-26.806913,39.139072
16328,21.165508,-71.35844
16329,-36.818893,50.700016
16330,49.028656,-50.624035
16331,40.90786,8.02718
16332,-8.556802,-6.1240125
16333,49.76593,64.577736
16334,25.232595,-23.254234
16335,-16.047693,-27.706665
16336,66.184364,-30.860285
16337,88.135704,30.406305
16338,42.448486,-67.3846
16339,62.019737,-15.63541
16340,30.858557,-7.4080276
16341,65.44976,-38.685616
16342,92.458664,9.779694
16343,2.3196428,-43.636734
16344,-1.2370161,29.38327
16345,91.80849,10.2373495
16346,72.24924,-43.979816
16347,77.41233,53.374573
16348,31.434475,9.57314
16349,-27.005463,-14.078624
16350,18.173923,28.300995
16351,-7.068214,-44.505383
16352,56.113777,64.232994
16353,18.516861,34.64797
16354,28.093197,50.45812
16355,66.240944,-11.787484
16356,15.776667,-13.494807
16357,41.93045,68.78908
16358,-9.655871,-1.3311169
16359,-11.913607,28.929213
16360,52.521137,25.817554
16361,51.535194,15.019884
16362,22.539566,-66.41703
16363,17.533216,-61.49581
16364,64.2799,54.37549
16365,73.69906,-51.850533
16366,63.778515,-18.202314
16367,75.92114,-27.448536
16368,64.39648,8.04188
16369,54.36443,24.718424
16370,72.62987,-37.27271
16371,119.11986,23.363129
16372,-36.885212,46.49495
16373,46.34431,11.653755
16374,63.438484,16.429092
16375,-34.2485,46.36926
16376,83.015686,21.689112
16377,21.548439,-72.04499
16378,59.18834,9.751293
16379,51.738956,-64.85366
16380,6.1724,-31.129498
16381,96.6525,-16.145031
16382,19.074463,-75.880455
16383,39.724667,11.634191
16384,18.739525,-74.012474
16385,73.53844,-21.352915
16386,32.303154,16.132212
16387,20.985897,27.338118
16388,-34.466995,40.524048
16389,43.235836,69.07581
16390,37.34878,15.376345
16391,85.56175,50.946423
16392,75.48703,-52.80389
16393,90.51352,12.398661
16394,19.225159,-67.01228
16395,18.96538,-66.95376
16396,22.792576,-16.409845
16397,-13.161142,-3.5958533
16398,96.71603,-8.440831
16399,72.659645,-27.944992
16400,63.19076,63.91167
16401,70.35175,-49.178707
16402,70.88858,-3.3577478
16403,24.320698,-29.409698
16404,58.74393,18.773247
16405,-13.675123,-7.612119
16406,43.055004,-84.54234
16407,101.60218,-35.12512
16408,-3.6082392,11.4363785
16409,-26.443832,-12.001263
16410,24.980532,-27.37677
16411,73.06998,-17.125225
16412,89.55846,-39.65386
16413,119.061905,23.967625
16414,62.111313,57.17564
16415,21.16187,24.072104
16416,-2.853232,11.953029
16417,89.2085,16.461582
16418,42.884068,63.21574
16419,64.17839,58.78901
16420,73.70716,-29.833527
16421,67.44588,6.8427663
16422,20.288118,-63.111183
16423,27.698345,-21.728865
16424,-21.498795,40.378838
16425,-27.07223,-5.387693
16426,51.254036,61.46448
16427,94.97621,-44.436497
16428,66.79945,-45.179947
16429,96.07008,-39.045105
16430,54.149246,-60.74888
16431,-15.203471,-12.716402
16432,95.91417,-46.188442
16433,3.2145839,14.175436
16434,21.003607,-71.43655
16435,-16.825962,37.867126
16436,23.684145,50.65888
16437,65.477036,-21.029913
16438,72.68308,-19.003736
16439,43.484783,-53.848637
16440,-21.764017,-29.582354
16441,-38.76672,-56.85069
16442,-12.309894,37.033115
16443,57.11277,21.365602
16444,1.2450278,9.131558
16445,77.54568,-28.053679
16446,45.26223,-65.94029
16447,-17.945585,-25.452656
16448,51.740356,-64.53268
16449,-22.52874,-29.612875
16450,22.220194,-67.51122
16451,40.589108,-67.90312
16452,-34.566708,45.759228
16453,-13.081709,32.001236
16454,88.51425,16.546307
16455,71.1258,-11.60606
16456,84.82382,50.16624
16457,45.846184,-52.59104
16458,-5.042794,1.2473726
16459,45.581547,11.418543
16460,17.640131,38.948467
16461,43.448174,-35.91099
16462,79.857315,56.591473
16463,-6.1478734,3.110852
16464,49.63872,24.129454
16465,50.00589,39.990116
16466,46.659134,-66.18604
16467,38.572495,-49.020035
16468,-18.671917,5.6882234
16469,5.8688273,21.383097
16470,22.363924,-55.69617
16471,70.8665,3.1358376
16472,-20.18104,-19.310068
16473,41.107914,63.008358
16474,74.05877,-21.963121
16475,60.169106,7.362195
16476,-18.367458,35.64817
16477,71.75732,-40.132412
16478,10.665466,-18.890867
16479,-31.034973,-57.796364
16480,-17.960758,-18.00438
16481,38.911064,-39.52778
16482,26.186327,48.31286
16483,61.325867,-15.62897
16484,-15.343378,-44.116055
16485,-14.54905,36.769814
16486,96.00257,-25.164637
16487,116.34437,9.953707
16488,48.43023,-76.87777
16489,97.157745,-16.646524
16490,64.72371,-15.504542
16491,101.29296,-34.632782
16492,65.1422,-2.330541
16493,36.575245,10.658709
16494,66.137924,-0.4218069
16495,56.252705,60.90076
16496,8.662366,-37.135635
