,0,1,2
17065,-75666.48216636501,-25971.66718319211,-38997.58392207908
17066,184109.38760066137,-22430.124001090488,-133462.60281195323
17067,131364.6446322817,-16692.158625585264,109340.58100830636
17068,561150.7337583802,-15382.453231835465,-277778.6140503263
17069,-213107.51832519905,-30508.5290515486,-1011.3908736661712
17070,-71656.11536628696,-24029.795031498943,39184.39728679988
17071,-76600.25441677956,-27014.085318590645,93653.48103988025
17072,121420.91802777124,-19865.106964119444,97435.65784181585
17073,191941.1905523248,-19337.010104228415,141265.1385135138
17074,387132.79924155015,-16275.45446204966,178890.50576692176
17075,-107301.00060502577,-25627.065533287,-48630.200981599046
17076,-234785.0729606798,-9249.28961620182,5212.848042779806
17077,820521.4397045646,-6186.064894052782,253289.38667948
17078,-224494.9894741699,-32257.93842500916,4654.626916721306
17079,92300.10196999539,-23293.42578838629,-95249.35133516042
17080,348525.3530507152,-19247.733323310877,-179160.13426538117
17081,-140614.40446316748,-28346.6323822266,-11690.343782534184
17082,-210291.32585498225,-29789.957796661052,2664.984991983075
17083,-215815.99439830252,-30675.380058267267,3700.7685732800182
17084,708932.7512074686,-10992.531328399837,-231216.82172003732
17085,-222871.11158757456,-22537.316431585943,4163.39129788749
17086,111348.4481446776,-23081.387706850248,-103549.33591268006
17087,256525.60334561733,-18382.486279353463,154027.37099267656
17088,-139523.86892609982,-28267.841198663198,-16976.687812351218
17089,3447.6023012233763,-24544.657026532204,-58469.951207364255
17090,63094.58648681345,-19473.540469767555,106528.87729900931
17091,1072918.5076306378,-4291.269909174071,-417447.51899651217
17092,1276148.7251335452,2782.7602962779174,-294944.5930504714
17093,-86780.92892274813,-26696.71378547607,-18985.54982554806
17094,729729.870873916,4882.118230176362,258092.61873297382
17095,-232537.4301173979,-34062.409588457456,5075.006078267103
17096,-48163.569129432646,-28925.277693476903,-113448.29834238921
17097,-215315.16033191423,-30261.659104430248,3877.4267471002504
17098,144185.65623311658,-20022.771405272484,93837.64636133664
17099,499056.5015071531,-16214.932131810165,-188325.80541011976
17100,175658.83363763825,-13666.659158579965,129732.18109557695
17101,161922.64152505193,-14374.260480950054,106019.40253020069
17102,408214.68811673514,-10928.72476887719,167658.55821250333
17103,-223678.61885691347,-31480.00392188746,5000.544489172491
17104,-109701.53974308222,-27847.81183355951,63501.28724224625
17105,531865.4234216891,-15851.449431243342,-263460.1948533837
17106,-164714.05251356488,-28274.07851245326,29109.961609992726
17107,145884.41836120936,-21390.862499133735,148778.3413099609
17108,-166275.08177026946,-28421.277283716416,24185.656245504753
17109,636.3084405988998,-22695.98363994602,-38488.343381546445
17110,367374.5709369969,-16457.536160260166,193945.6122355108
17111,799605.5952222247,-5142.995535980981,312613.87876054604
17112,-222906.110953158,-21933.94337232414,3939.8033093449017
17113,-189215.53288056978,-29002.486140277597,-497.93304090077226
17114,369492.5756852198,-16719.0881697127,148602.92279442033
17115,-203571.30528278465,-30731.235251342732,4715.899472784354
17116,-191029.05798674934,-30496.82822234416,-10512.83529314827
17117,182650.63768265868,-22458.436626777286,-128882.96385112447
17118,325512.32226794923,-17281.19916106042,179504.46301399314
17119,-22176.78166316752,-26578.42169210321,136703.70586659788
17120,79729.3108213759,-22887.542613188645,-91826.96927884253
17121,-224529.94364540235,-18512.41043479791,4904.897881019835
17122,213442.17662772426,-22145.50131626467,-178857.2714625998
17123,356109.7515044429,-18970.2697201672,-163521.49174835742
17124,311988.02529777936,-20457.0554645245,-207394.00694667912
17125,-63180.24803141263,-26681.59805574726,91597.41514065945
17126,483814.65842008835,-17100.43036798078,-261421.44740049072
17127,73364.59537615707,-22696.805631443553,-112694.42140834566
17128,387380.59594652214,-18014.833096662842,-211221.74647262535
17129,-23051.05673669623,-16780.48036812151,68771.86077835335
17130,-229942.50227806106,-15444.96057696127,5568.053481324953
17131,356006.1103590983,-18175.311143257466,-124788.54356154482
17132,63865.098813773104,-22190.506992137798,-85005.8767902101
17133,-194182.21571495652,-28688.249403824062,14571.157857123897
17134,-217436.6499211053,-32166.566724374567,4776.9732795763275
17135,243890.6980815563,-19110.025468150412,209273.74490995426
17136,-199889.08753083512,-29921.768873694018,-6901.559326917138
17137,73792.37474552373,-19435.886032993614,111610.62872517113
17138,73647.22459503538,-15343.954950277457,84489.06666807723
17139,399580.94528667355,-18457.491899015622,-198165.27330418976
17140,530178.8928304338,-15912.339200972041,-259120.5952379139
17141,-47233.16420805421,-26343.760736152926,103045.99211718023
17142,-83058.68892313456,-28826.571216313972,-73820.30951179727
17143,384226.5776159278,-17803.86030528676,-219630.28896054678
17144,-222727.26776208353,-30384.210923804632,3704.4625249210476
17145,-231159.32246808062,-33781.01782627596,4923.776430480647
17146,281888.94481145457,-16093.889942143089,183250.01111311998
17147,4420575.398877946,76891.8940106844,1375950.4970573066
17148,-217041.8923503415,-31235.605321777337,3655.45944233576
17149,224959.66725582318,-21418.806999473654,-132920.04648093026
17150,-231153.00229140127,-31651.03778232285,5387.773451409531
17151,-77473.64839028503,-26353.536784248106,-54685.253742150686
17152,766065.2657552914,-10752.673302633062,-250540.92218775125
17153,-17464.304523518123,-23865.432352561067,91741.19885090244
17154,-2609.5395660061135,-28056.65821158079,-134547.88236137608
17155,-30052.718066321417,-28623.913125663967,-121327.19697709553
17156,376132.69496349036,-18949.912469185925,-205869.77585938523
17157,-92199.4228161963,-20649.529550812367,-29901.693049701764
17158,-218567.53269090364,-32866.78372250425,4414.224379089211
17159,70924.46714899129,-21784.205823417837,-120500.82309119261
17160,-113496.07943102685,-28179.334645511997,86440.15865566985
17161,-220832.19483322251,-29218.81628482545,9880.102252034118
17162,-20863.636699102124,-24755.684990100595,-74356.95410350368
17163,-176447.2707711827,-29308.797274608005,-5904.275931926886
17164,454050.3272229765,-16863.215165267622,-262859.6376860324
17165,-179887.5017568143,-29220.756282452712,-3536.795773253993
17166,362762.28535051737,-18808.963811034413,-145489.63004373087
17167,-163134.87999738156,-29948.942609670303,-23080.91548590565
17168,-42208.307247863246,-23199.875539107616,46827.27774637029
17169,112737.05008648399,-15042.031469471545,93014.74000255289
17170,517119.32003913546,-13143.036462427437,287960.8138529708
17171,-225375.8400720104,-12194.336407612782,4339.102229348028
17172,-236384.35783988415,-21841.605416662438,5511.800789709514
17173,372179.51118194597,-14190.097512282717,-163589.30757491838
17174,833248.8235702754,-4459.987569170223,336560.31615253625
17175,109369.16366581732,-22271.890831656314,117309.04198846439
17176,739864.4832125632,-6193.023967294795,267577.08845891815
17177,-222994.05041307432,-27815.008904586884,3824.2372190528645
17178,162294.42929799017,-19700.569034169916,131166.9368157082
17179,-132653.329316814,-28270.82693804029,67363.32732071159
17180,-161380.6343954122,-29566.24196955616,-19827.54235975144
17181,-149323.3052308941,-29540.519836459178,-39785.83258041573
17182,1473908.2418689493,3486.4244086128474,-579949.8230762836
17183,-31154.48958342617,-28826.5640034446,-124773.79995156283
17184,-214832.4516568677,-30834.935445199622,4348.636613908867
17185,501496.65395182266,-9270.790964555203,201552.1225327233
17186,284219.3345183084,-20245.64553766766,-172089.27129375556
17187,-220062.1137643802,-30856.67682036496,3905.3556514299585
17188,125258.56186400978,-22946.83583606904,-124733.67768172962
17189,-215287.2895548772,-30571.72741064178,3738.300414777565
17190,53961.80581192324,-21024.120354491923,92792.12549832113
17191,592706.6896762206,-15047.919075792783,-311711.1621065778
17192,711368.3239685434,-11178.424908600718,-251819.4567972058
17193,146801.82872089883,-21311.794572103307,149369.37750152548
17194,-222980.83096585807,-30624.098976210586,4199.6782865531795
17195,15898.199678490177,-25758.8238413309,165993.63968314676
17196,-87551.33250105355,-28392.940632910937,-76038.79070345832
17197,-178733.88425889311,-29344.968566881624,-3990.290208703676
17198,254438.42310752533,-18864.883692929983,218624.39925508836
17199,-198679.1545697965,-29501.799871773812,1604.0468780006986
17200,-224581.01065872796,-28515.51721362055,4186.331391311887
17201,-168840.63122112298,-28677.977252608773,-11716.219277234823
17202,456593.4393207397,-17522.29226083547,-261502.00328199944
17203,2190455.9801689303,26957.926340227255,701648.3725912683
17204,-216936.48980156227,-31121.046353213642,4896.794154792483
17205,-220884.19646868441,-31111.748204656527,3619.12053320917
17206,-205080.1043386298,-27087.60170893461,14238.598797304352
17207,-191372.33147574042,-30013.38170238179,6398.090642440028
17208,562757.2326276987,-15522.36398306833,-308468.8839112426
17209,-222955.97200211635,-9692.271448121355,4399.712695938841
17210,-65648.40894106243,-26944.632797362585,94998.65798865388
17211,-224213.63871927603,-13264.075033223473,4319.802271489031
17212,478851.89046356163,-16435.946805917436,-257240.67874901052
17213,449941.9258329749,-17536.42788484223,-250760.17164457816
17214,192563.44916272903,-22464.05390654466,-147528.0124413348
17215,-225095.0635328365,-29992.71569415302,4138.589190283628
17216,-217387.78004609683,-33596.1093698144,5376.2954498460995
17217,-131858.34113283947,-30171.917254771786,-52908.30791328522
17218,-49032.36121022093,-26760.7962307899,-52444.52839238872
17219,467400.1005174163,-16954.32609510165,-250144.9006840604
17220,284036.160055943,-18436.50605814214,149969.6400841673
17221,1871.766103493304,-26036.03382358133,155202.85990255565
17222,-200882.18623336518,-28572.25598629499,14629.535168330673
17223,-225692.11387653265,-22617.258839535723,4049.8273350483933
17224,-210090.66541293258,-30572.783255567683,4066.388251898212
17225,702719.5798541402,-10421.571346742296,-243709.7373809593
17226,-162806.94315487993,-29376.92742818578,-24536.626904141394
17227,-179486.7040121336,-29322.36992242742,-1470.7476314812627
17228,-223976.41273146414,-30900.48489360091,4737.432177007269
17229,208828.13823783855,-21649.116829352493,-102655.64740303329
17230,-129298.40402575785,-30230.093771845557,-55221.47339180989
17231,174609.99156626046,-22189.39189010299,-126969.99340064982
17232,390200.05363421334,-18355.349889515088,-160468.86474592707
17233,610171.5620028343,-14180.066887945646,-245449.62213577502
17234,-203687.66657091276,-30665.31122139294,-9158.072382188404
17235,-148470.73814459212,-28913.73654813758,-15876.727203381388
17236,-218503.21293335853,-32211.06472925881,5119.046738817741
17237,-14792.77730126048,-25092.781043869556,63765.80110146657
17238,219917.09435150595,-16644.412624102162,-145598.44792918704
17239,-129203.88230931472,-28289.014931942533,-22361.54696052802
17240,-230683.89367813748,-16274.950063312524,4749.339300216854
17241,466990.01299510093,-13713.853275224466,245304.05907677923
17242,-232851.34655200108,-28269.977741902756,5674.418129629982
17243,-191959.92344230262,-29713.362969773327,-1766.4794129887907
17244,-108572.87260984354,-27525.441285203084,49685.66222785206
17245,780245.2944788884,-5042.100006856918,302755.11821655
17246,258260.82549891475,-18774.427581719603,224094.00920077125
17247,-183018.79976164358,-29552.484357038647,-4210.495091216907
17248,-162393.95089854227,-25504.130508756403,21498.030748041776
17249,273573.6820325922,-19926.909553667494,-164230.24705363292
17250,-220925.37482136162,-31022.451970958915,4000.8707316088294
17251,-12233.274998210078,-25698.809625569487,-43038.351054377075
17252,283392.96084125136,-20722.468032130524,-174374.37346772075
17253,-225479.37493170914,-6505.7131268517505,4057.211613535014
17254,719282.5804273916,-10084.618616587164,-260119.91292666018
17255,947409.4406292983,-3387.4152943062127,321770.2692052018
17256,-124073.8732122759,-29763.154063347516,-63671.946958419045
17257,-127690.73287884613,-28070.308614136196,-19244.148325329625
17258,-198174.82089602665,-30589.438966129324,5175.631874662031
17259,402081.24383061903,-18181.93252730032,-213606.2685393202
17260,521889.7485061298,-16546.017051125033,-296843.9839581709
17261,288469.3717847261,-20183.883092621094,-187094.84747977415
17262,402282.8519650831,-14473.118387208371,225492.83922345808
17263,-58848.3085018174,-26742.4806856526,99046.77623448345
17264,106221.67482113701,-22418.343261837967,98793.3253662004
17265,-162764.5770290123,-29175.325173733036,-17112.225020858186
17266,535984.1816263592,-12709.091569537037,273469.49812162045
17267,257893.2766771971,-15795.349303945739,-147402.63218416972
17268,184715.29980624226,-20628.06043113444,134307.9272924179
17269,-200368.3556017029,-29328.42463195037,2213.976399185842
17270,480526.2466454382,-13782.268005694898,269983.8448169534
17271,702508.5467595276,-7208.760063765006,229937.3473327582
17272,-148046.55353927618,-29254.268783486656,-23604.429603772653
17273,464072.65379531204,-17370.403447230903,-240016.21143969405
17274,-138305.38127756398,-27674.705835072455,32756.075225188404
17275,786137.5591451104,-6003.865755519029,286859.1648105851
17276,880481.039776339,-5249.528741627431,349241.8625767441
17277,-194897.2959642249,-29261.628410941,-509.8774586416022
17278,-50505.74672838588,-27821.982909036207,-91725.16779401948
17279,19526.069665949566,-28166.3272432676,-159781.91890147844
17280,87811.0665423179,-22117.038252994887,103685.53688018814
17281,-230991.55810448184,-28361.20387611848,5320.125048669963
17282,-216652.94752741413,-31414.545932175133,3840.874087322842
17283,-221846.05040775906,-24786.26307016285,5983.005540694467
17284,714289.717142704,-7495.7260690679595,226226.1061058443
17285,47370.725150952814,-22642.13113552236,-73800.91297740917
17286,-167571.8485239387,-28443.4435464502,22020.176253908492
17287,-222180.01110102478,-27119.5922612559,3642.6278868981267
17288,-148288.30363401215,-28947.741268001813,-13812.095103023532
17289,145715.2419025848,-22778.965632034335,-79491.54126559806
17290,467761.39013135224,-17009.074300930104,-229511.78082285533
17291,75149.46506467242,-22387.56678912489,76816.37899669987
17292,-125492.72669746383,-28215.535580673022,-27466.895118090328
